,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
882,k+,z,0.5896767676767678,2.511,0.22388806055183916,0.0015026802359720608,0.0015039286302758745,0.0015039286302758745,0.05324400107486306,0.0014975958866206166
883,k+,z,0.5939898989898991,2.511,0.2208086134307986,0.0013817308862272592,0.0013837061936882685,0.0013837061936882685,0.05243638993326337,0.0013844580930353113
884,k+,z,0.5983030303030303,2.511,0.21792005564144848,0.0012681952748992925,0.001270502469873594,0.001270502469873594,0.051696437467262976,0.0012740451879828959
885,k+,z,0.6026161616161616,2.511,0.21518770526292477,0.0011620943541139027,0.001164390713411303,0.001164390713411303,0.05101476439963293,0.001167051214911173
886,k+,z,0.606929292929293,2.511,0.21239461954820996,0.0010624227474159854,0.0010645671749920664,0.0010645671749920664,0.05032874644398732,0.001064805649311098
887,k+,z,0.6112424242424244,2.511,0.20933872388789088,0.0009683193768184888,0.0009703095117307895,0.0009703095117307895,0.049577375227178117,0.0009677650359904738
888,k+,z,0.6155555555555556,2.511,0.2060896497930715,0.0008800402657478803,0.0008818127653869805,0.0008818127653869805,0.04878060501473641,0.0008754817419219204
889,k+,z,0.6198686868686869,2.511,0.20294387027483565,0.0007980835036551414,0.0007995399094928202,0.0007995399094928202,0.048036758024374814,0.0007894799326499712
890,k+,z,0.6241818181818182,2.511,0.20014410160226645,0.0007231231505939298,0.0007241244203367107,0.0007241244203367107,0.04742722723144148,0.0007109947174923719
891,k+,z,0.6284949494949496,2.511,0.1975184599418668,0.0006545529310634298,0.0006549913032923954,0.0006549913032923954,0.04689401956682392,0.0006390526171813434
892,k+,z,0.6328080808080809,2.511,0.1947124411355261,0.0005905150953245514,0.0005903846378440307,0.0005903846378440307,0.046316189153581815,0.0005718707143598611
893,k+,z,0.6371212121212122,2.511,0.19153871878211906,0.0005304119044670315,0.0005296234435649363,0.0005296234435649363,0.04562728117976622,0.0005086078614995605
894,k+,z,0.6414343434343435,2.511,0.18820870411162094,0.00047472761005642653,0.00047331051614489923,0.00047331051614489923,0.04490236974836542,0.0004500676540467065
895,k+,z,0.6457474747474747,2.511,0.1849752363955998,0.00042346147702838514,0.0004217892134626919,0.0004217892134626919,0.0442349834383583,0.00039705433887520777
896,k+,z,0.6500606060606061,2.511,0.18190745484932686,0.0003768746524933454,0.0003754307396944199,0.0003754307396944199,0.04365257108464636,0.0003500991361902536
897,k+,z,0.6543737373737375,2.511,0.178864355166457,0.00033436925052894497,0.0003334100160547348,0.0003334100160547348,0.043099021026710684,0.0003080432683933994
898,k+,z,0.6586868686868688,2.511,0.1757172583384227,0.00029510027214463605,0.00029467506953537837,0.00029467506953537837,0.04252069725270965,0.0002695075115844087
899,k+,z,0.663,2.511,0.17246810974625873,0.00025915683336152255,0.00025942415144607656,0.00025942415144607656,0.04191695330262695,0.0002347930473605124
1300,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1301,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1302,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1303,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1304,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1305,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1306,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1307,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1308,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1309,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1310,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1311,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1312,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1313,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1314,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1315,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1316,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1317,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1318,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1319,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1320,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1321,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1322,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1323,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1324,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1325,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1326,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1327,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1328,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1329,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1330,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1331,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1332,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1333,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1334,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1335,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1336,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1337,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1338,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1339,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1340,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1341,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1342,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1343,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1344,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1345,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1346,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1347,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1348,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1349,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1350,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1351,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1352,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1353,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1354,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1355,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1356,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1357,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1358,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1359,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1360,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1361,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1362,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1363,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1364,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1365,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1366,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1367,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1368,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1369,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1370,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1371,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1372,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1373,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1374,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1375,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1376,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1377,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1378,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1379,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1380,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1381,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1382,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1383,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1384,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1385,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1386,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1387,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1388,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1389,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1390,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1391,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1392,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1393,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1394,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1395,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1396,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1397,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1398,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
1399,k+,phT,0.3988571428571429,2.4890000000000003,0.3710685174512758,0.013515574396112548,0.013529230451790318,0.013529230451790318,0.08912364616592004,0.013547053322320916
