,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
479,pi+,z,0.7463767676767677,3.09625,0.016676557527903695,0.016013159683570376,0.09746882537172484,0.016008902177081966,0.09710045565766799,0.016676557527903695
480,pi+,z,0.7529929292929293,3.09625,0.015468723223483435,0.014879860642025768,0.09512427408603354,0.014873507693477296,0.09476852172247707,0.015468723223483435
481,pi+,z,0.7596090909090909,3.09625,0.014318758516842712,0.01379753030463866,0.09307575627249204,0.013787859852934445,0.09273247081929714,0.014318758516842712
482,pi+,z,0.7662252525252525,3.09625,0.013221703656430238,0.012761417486486848,0.0911653731389113,0.012748261840608717,0.09083420894184374,0.013221703656430238
483,pi+,z,0.7728414141414142,3.09625,0.01216692445680373,0.011761457089401753,0.08898075068785471,0.01174804795280483,0.08866041493462237,0.01216692445680373
484,pi+,z,0.7794575757575758,3.09625,0.011160835538879562,0.010804458555269937,0.08682293938522631,0.01079306582696228,0.08651177592149613,0.011160835538879562
485,pi+,z,0.7860737373737374,3.09625,0.010214157801160856,0.00990158328286931,0.08526625797967818,0.009894738848923609,0.08496055669287754,0.010214157801160856
486,pi+,z,0.7926898989898991,3.09625,0.00931406873466759,0.009041010811271032,0.0834694046436463,0.009038696377563693,0.0831697708198228,0.00931406873466759
487,pi+,z,0.7993060606060606,3.09625,0.00844915197575972,0.008212006138742367,0.0806253008373505,0.008212305660738273,0.08033614705655528,0.00844915197575972
488,pi+,z,0.8059222222222222,3.09625,0.007637455659857136,0.007433447031256199,0.07812755299801849,0.007434603878462181,0.07784860029667044,0.007637455659857136
489,pi+,z,0.8125383838383838,3.09625,0.00688600543292643,0.006712945814173402,0.07657297428728241,0.006712718111504627,0.07630225957830734,0.00688600543292643
490,pi+,z,0.8191545454545455,3.09625,0.0061755425991266485,0.006029702593982615,0.07432285015620076,0.006028538741537782,0.07406227402692334,0.0061755425991266485
491,pi+,z,0.8257707070707071,3.09625,0.005503317814741592,0.005380823871801827,0.07118180225768901,0.005379502603036225,0.07093372190361426,0.005503317814741592
492,pi+,z,0.8323868686868687,3.09625,0.0048849659298542715,0.004782599995708223,0.06895986900085867,0.004782151519184389,0.06872058707849836,0.0048849659298542715
493,pi+,z,0.8390030303030304,3.09625,0.004317689139243819,0.004232403435783957,0.06738327960129804,0.0042336281545996305,0.0671500989313496,0.004317689139243819
494,pi+,z,0.845619191919192,3.09625,0.003785968576407429,0.003715625527728093,0.06450270902833113,0.0037178272073103047,0.06427999890057293,0.003785968576407429
495,pi+,z,0.8522353535353535,3.09625,0.0032943818799619504,0.003236987985783722,0.061178833210352404,0.0032396868619654733,0.06096798351077088,0.0032943818799619504
496,pi+,z,0.8588515151515151,3.09625,0.0028535847806695634,0.0028078575651781868,0.059501374934358434,0.0028105765319780818,0.05929664598362398,0.0028535847806695634
497,pi+,z,0.8654676767676768,3.09625,0.0024541282603589122,0.002418524465285933,0.05785420718620855,0.0024209856206154024,0.05765544073492718,0.0024541282603589122
498,pi+,z,0.8720838383838384,3.09625,0.0020853603586072317,0.0020579832032131397,0.05416254950391482,0.002060196947944481,0.05397670490172077,0.0020853603586072317
499,pi+,z,0.8787,3.09625,0.0017548206509346456,0.001734635795572814,0.050878867273598145,0.0017363967571284373,0.050704717755995554,0.0017548206509346456
800,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
801,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
802,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
803,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
804,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
805,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
806,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
807,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
808,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
809,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
810,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
811,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
812,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
813,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
814,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
815,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
816,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
817,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
818,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
819,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
820,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
821,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
822,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
823,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
824,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
825,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
826,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
827,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
828,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
829,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
830,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
831,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
832,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
833,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
834,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
835,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
836,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
837,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
838,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
839,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
840,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
841,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
842,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
843,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
844,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
845,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
846,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
847,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
848,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
849,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
850,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
851,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
852,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
853,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
854,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
855,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
856,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
857,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
858,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
859,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
860,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
861,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
862,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
863,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
864,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
865,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
866,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
867,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
868,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
869,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
870,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
871,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
872,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
873,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
874,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
875,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
876,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
877,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
878,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
879,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
880,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
881,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
882,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
883,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
884,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
885,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
886,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
887,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
888,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
889,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
890,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
891,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
892,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
893,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
894,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
895,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
896,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
897,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
898,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
899,pi+,phT,0.3733333333333333,3.387777777777778,0.17600280511583358,0.1532078231996989,0.30883581085023515,0.15320635196116295,0.30755406124889395,0.17600280511583358
