,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
682,pi-,z,0.5891616161616162,2.3177142857142856,0.06186128386981489,0.15411076243288363,0.05688039891017928,0.1547776422976975,0.05688974844313868,0.06186128386981489
683,pi-,z,0.5935050505050505,2.3177142857142856,0.060383921714486255,0.15203069042239925,0.05558507979739853,0.15268276545676826,0.05559822456444637,0.060383921714486255
684,pi-,z,0.5978484848484849,2.3177142857142856,0.05894188198121147,0.15018692066356146,0.05432298669254542,0.15082783876699923,0.0543376456206631,0.05894188198121147
685,pi-,z,0.6021919191919192,2.3177142857142856,0.0575349885177969,0.14858946049034646,0.05309402264557095,0.14922281391729628,0.053107914616042175,0.0575349885177969
686,pi-,z,0.6065353535353536,2.3177142857142856,0.056139620295424075,0.1470067886209788,0.051873208090935555,0.1476337389992513,0.051885370545339565,0.056139620295424075
687,pi-,z,0.6108787878787879,2.3177142857142856,0.054733072631200176,0.14520563470297088,0.05063702641901242,0.14582521897128486,0.05064761612036586,0.054733072631200176
688,pi-,z,0.6152222222222222,2.3177142857142856,0.05331874871347987,0.14321957567881147,0.04938946774762535,0.143831298121568,0.04939835233730937,0.05331874871347987
689,pi-,z,0.6195656565656565,2.3177142857142856,0.05192898836831661,0.14140311090230775,0.048161576740493504,0.14200859876285454,0.048167806470190415,0.05192898836831661
690,pi-,z,0.623909090909091,2.3177142857142856,0.050591296923452864,0.14007173418053714,0.04697989188209073,0.14067450990971167,0.04698178601456729,0.050591296923452864
691,pi-,z,0.6282525252525253,2.3177142857142856,0.04929017902597512,0.13905065388235222,0.045829543133867306,0.13965318291123652,0.04582583259796796,0.04929017902597512
692,pi-,z,0.6325959595959596,2.3177142857142856,0.047989398411333345,0.13788714640952496,0.04467489699239484,0.13848899279818883,0.0446655051020657,0.047989398411333345
693,pi-,z,0.6369393939393939,2.3177142857142856,0.04666769504265979,0.13630800225881282,0.04349449499340854,0.13690822223973376,0.043478948872665416,0.04666769504265979
694,pi-,z,0.6412828282828283,2.3177142857142856,0.04534529320069293,0.1345784966950042,0.04230897519708886,0.13517637289057932,0.042287426347252154,0.04534529320069293
695,pi-,z,0.6456262626262627,2.3177142857142856,0.04404782928547941,0.13304906849050607,0.04114548216601456,0.1336420441526927,0.04112082573588444,0.04404782928547941
696,pi-,z,0.649969696969697,2.3177142857142856,0.04278224057734147,0.13183808770554822,0.04001144072487304,0.13242293733923938,0.03998753444006664,0.04278224057734147
697,pi-,z,0.6543131313131313,2.3177142857142856,0.04153574955795644,0.13073509954458779,0.03889331698075833,0.13130982451610512,0.03887227329706582,0.04153574955795644
698,pi-,z,0.6586565656565657,2.3177142857142856,0.040297496978013284,0.12953354262259023,0.037779591612623994,0.1300972482364573,0.03776190755790966,0.040297496978013284
699,pi-,z,0.663,2.3177142857142856,0.03906684764038085,0.1282307429454551,0.036669833413147154,0.1287816257005862,0.0366568153383563,0.03906684764038085
1100,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1101,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1102,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1103,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1104,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1105,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1106,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1107,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1108,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1109,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1110,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1111,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1112,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1113,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1114,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1115,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1116,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1117,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1118,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1119,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1120,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1121,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1122,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1123,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1124,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1125,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1126,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1127,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1128,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1129,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1130,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1131,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1132,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1133,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1134,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1135,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1136,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1137,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1138,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1139,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1140,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1141,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1142,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1143,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1144,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1145,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1146,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1147,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1148,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1149,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1150,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1151,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1152,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1153,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1154,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1155,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1156,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1157,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1158,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1159,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1160,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1161,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1162,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1163,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1164,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1165,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1166,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1167,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1168,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1169,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1170,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1171,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1172,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1173,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1174,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1175,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1176,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1177,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1178,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1179,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1180,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1181,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1182,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1183,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1184,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1185,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1186,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1187,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1188,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1189,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1190,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1191,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1192,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1193,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1194,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1195,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1196,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1197,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1198,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
1199,pi-,phT,0.362,2.3377142857142856,0.1938983065614741,0.3299351824107234,0.16674978291585751,0.33139500658064963,0.166750069670706,0.1938983065614741
